original_loss,original_top1_accuracy,original_top10_accuracy,original_top1_words,original_top10_words,parameter,dataset_len,rate,learning_rate,es,norm,relative_error,edited_loss,edited_top1_accuracy,edited_top10_accuracy,edited_top1_categories,edited_top10_categories,epoch_losses,final_loss,final_top1_accuracy,final_top10_accuracy,finally_top1_categories,final_top10_categories
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.11.attention.dense.weight,65757,0.9,0.0001,3,16.137598037719727,0.7311933636665344,0.1044449632185219,0.0788473236009732,0.2978254257907543,"{'common_nouns': 197, 'proper_nouns': 11953, 'verbs': 472, 'modal_verbs': 0, 'adjectives': 275, 'adverbs': 26, 'determiners': 1, 'conjunctions': 36, 'prepositions': 0, 'pronouns': 12, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4095, 'proper_nouns': 109628, 'verbs': 7054, 'modal_verbs': 0, 'adjectives': 5399, 'adverbs': 720, 'determiners': 40, 'conjunctions': 622, 'prepositions': 0, 'pronouns': 612, 'interjections': 2, 'numerals': 100, 'function_words': 45}","[0.04089192114317214, 0.03813115697707573, 0.036738857445635646, 0.03565730259656326, 0.03512595517791971, 0.03467101308261101, 0.03427569535526916, 0.03383916775965633, 0.033613812894426706, 0.03356710837705292, 0.03324173604774939, 0.03311743817480231, 0.03296670658454988, 0.03293381294194799, 0.032838844614887466, 0.03287352030584702, 0.032738233134694344, 0.0325595085348236, 0.03251451181379258, 0.032768602208789535]",0.0277991732344085,0.5838313791687577,0.8657025107593108,"{'common_nouns': 3239, 'proper_nouns': 53403, 'verbs': 1342, 'modal_verbs': 0, 'adjectives': 7635, 'adverbs': 58, 'determiners': 0, 'conjunctions': 41, 'prepositions': 0, 'pronouns': 7, 'interjections': 0, 'numerals': 0, 'function_words': 0}","{'common_nouns': 34713, 'proper_nouns': 519759, 'verbs': 15862, 'modal_verbs': 0, 'adjectives': 83964, 'adverbs': 686, 'determiners': 32, 'conjunctions': 1583, 'prepositions': 0, 'pronouns': 526, 'interjections': 0, 'numerals': 12, 'function_words': 63}"
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.18.attention.query_key_value.weight,65757,0.9,0.0001,3,38.12666702270508,0.3221339881420135,0.1049855178870133,0.0756538929440389,0.2854318734793187,"{'common_nouns': 182, 'proper_nouns': 11859, 'verbs': 460, 'modal_verbs': 0, 'adjectives': 310, 'adverbs': 29, 'determiners': 0, 'conjunctions': 42, 'prepositions': 0, 'pronouns': 14, 'interjections': 0, 'numerals': 0, 'function_words': 0}","{'common_nouns': 4048, 'proper_nouns': 110034, 'verbs': 6861, 'modal_verbs': 0, 'adjectives': 5241, 'adverbs': 657, 'determiners': 44, 'conjunctions': 636, 'prepositions': 0, 'pronouns': 635, 'interjections': 3, 'numerals': 119, 'function_words': 41}","[0.04187509207249848, 0.038216992306303224, 0.03693814985363443, 0.035898473140967155, 0.035167759062309914, 0.03472803863005627, 0.034294629619069344, 0.0338743632147202, 0.03373194785013686, 0.03361663447099301, 0.03352805181721411, 0.03318181467172293, 0.03326349188811588, 0.03281812830272962, 0.033020465043339414, 0.03296670658454988, 0.03286824841278893, 0.03302722197669556]",0.0230930811667389,0.6441595571574129,0.9046185197013246,"{'common_nouns': 3231, 'proper_nouns': 53553, 'verbs': 1174, 'modal_verbs': 0, 'adjectives': 7671, 'adverbs': 56, 'determiners': 0, 'conjunctions': 42, 'prepositions': 0, 'pronouns': 6, 'interjections': 0, 'numerals': 1, 'function_words': 1}","{'common_nouns': 34440, 'proper_nouns': 519709, 'verbs': 15069, 'modal_verbs': 0, 'adjectives': 84652, 'adverbs': 790, 'determiners': 14, 'conjunctions': 1650, 'prepositions': 0, 'pronouns': 544, 'interjections': 0, 'numerals': 14, 'function_words': 62}"
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.15.mlp.dense_h_to_4h.weight,65757,0.9,0.0001,3,39.5479850769043,0.8368973731994629,0.1076375028512773,0.0655413625304136,0.2757755474452554,"{'common_nouns': 156, 'proper_nouns': 12081, 'verbs': 425, 'modal_verbs': 0, 'adjectives': 234, 'adverbs': 27, 'determiners': 0, 'conjunctions': 25, 'prepositions': 0, 'pronouns': 6, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4269, 'proper_nouns': 109501, 'verbs': 7151, 'modal_verbs': 0, 'adjectives': 5376, 'adverbs': 770, 'determiners': 36, 'conjunctions': 596, 'prepositions': 0, 'pronouns': 519, 'interjections': 3, 'numerals': 141, 'function_words': 41}","[0.03415666937538017, 0.03235316218540906, 0.03126915701984489, 0.030747907875228103, 0.030092114079607664, 0.0301596834131691, 0.029659373336754866, 0.029535892235971715, 0.029287370742092457, 0.02915928601638534, 0.028972727828942366, 0.028857006063716543, 0.028957988803984185, 0.028833171166932785, 0.02873423035707497, 0.028704715181151155, 0.0285533153227646, 0.028422297642468827, 0.02869844088589188, 0.02851815699370818]",0.0093174676567228,0.8824915978527,0.9726112809282662,"{'common_nouns': 3093, 'proper_nouns': 54017, 'verbs': 1050, 'modal_verbs': 0, 'adjectives': 7361, 'adverbs': 110, 'determiners': 1, 'conjunctions': 83, 'prepositions': 0, 'pronouns': 22, 'interjections': 0, 'numerals': 3, 'function_words': 0}","{'common_nouns': 36471, 'proper_nouns': 521318, 'verbs': 16731, 'modal_verbs': 0, 'adjectives': 78618, 'adverbs': 818, 'determiners': 49, 'conjunctions': 1439, 'prepositions': 0, 'pronouns': 410, 'interjections': 0, 'numerals': 45, 'function_words': 528}"
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.12.attention.dense.weight,65757,0.9,0.0001,3,18.03392791748047,0.7774047255516052,0.1056080467799574,0.0704835766423357,0.281706204379562,"{'common_nouns': 151, 'proper_nouns': 12044, 'verbs': 423, 'modal_verbs': 0, 'adjectives': 244, 'adverbs': 27, 'determiners': 0, 'conjunctions': 39, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 2}","{'common_nouns': 4096, 'proper_nouns': 109484, 'verbs': 7137, 'modal_verbs': 0, 'adjectives': 5269, 'adverbs': 636, 'determiners': 28, 'conjunctions': 636, 'prepositions': 0, 'pronouns': 657, 'interjections': 1, 'numerals': 118, 'function_words': 43}","[0.03957439339073905, 0.03698760169555961, 0.0356583421247719, 0.03485515807956965, 0.0342990104879486, 0.03377434575064629, 0.03341556001463656, 0.03308640083257299, 0.03284857162883972, 0.0326566301703163, 0.032523273551551095, 0.032453179649482966, 0.03231945177064325, 0.03224668479603863, 0.03226175795506387, 0.03209543344168187, 0.032173323805314784, 0.032102561635112534, 0.03216396805143704, 0.0321821597950882]",0.0270493718824611,0.5872682756208465,0.8735952065939748,"{'common_nouns': 3124, 'proper_nouns': 53576, 'verbs': 1281, 'modal_verbs': 0, 'adjectives': 7656, 'adverbs': 63, 'determiners': 0, 'conjunctions': 48, 'prepositions': 0, 'pronouns': 4, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 34895, 'proper_nouns': 521313, 'verbs': 14869, 'modal_verbs': 0, 'adjectives': 83144, 'adverbs': 679, 'determiners': 8, 'conjunctions': 1596, 'prepositions': 0, 'pronouns': 561, 'interjections': 0, 'numerals': 12, 'function_words': 87}"
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.19.attention.query_key_value.weight,65757,0.9,0.0001,3,38.78758239746094,0.2852363288402557,0.1046742534405413,0.0742092457420924,0.2906021897810219,"{'common_nouns': 183, 'proper_nouns': 11924, 'verbs': 462, 'modal_verbs': 0, 'adjectives': 287, 'adverbs': 29, 'determiners': 0, 'conjunctions': 46, 'prepositions': 0, 'pronouns': 15, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 3968, 'proper_nouns': 110178, 'verbs': 6788, 'modal_verbs': 0, 'adjectives': 5469, 'adverbs': 674, 'determiners': 27, 'conjunctions': 609, 'prepositions': 0, 'pronouns': 614, 'interjections': 2, 'numerals': 114, 'function_words': 48}","[0.04556192736846107, 0.041558629984983275, 0.03991847722779805, 0.03885088175752737, 0.03800812138838199, 0.03699732870951186, 0.03671680459720955, 0.03638200226201338, 0.03615263778797902, 0.0357555380122795, 0.035220180984831206, 0.03519812813640511, 0.03503529346772354, 0.034666038197612534, 0.03484038192860402, 0.034671755602760035, 0.034729894930428835, 0.03445338042693127, 0.0343434874448753, 0.03423003036610402]",0.0256447195617006,0.610733458034886,0.8879054701400612,"{'common_nouns': 3114, 'proper_nouns': 53989, 'verbs': 1145, 'modal_verbs': 0, 'adjectives': 7351, 'adverbs': 71, 'determiners': 0, 'conjunctions': 52, 'prepositions': 0, 'pronouns': 14, 'interjections': 0, 'numerals': 0, 'function_words': 0}","{'common_nouns': 34922, 'proper_nouns': 520168, 'verbs': 15178, 'modal_verbs': 0, 'adjectives': 83915, 'adverbs': 809, 'determiners': 22, 'conjunctions': 1723, 'prepositions': 0, 'pronouns': 403, 'interjections': 0, 'numerals': 6, 'function_words': 40}"
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.16.mlp.dense_h_to_4h.weight,65757,0.9,0.0001,3,39.63543319702149,0.8397536873817444,0.1074527638381995,0.0526155717761557,0.2624695863746958,"{'common_nouns': 168, 'proper_nouns': 12044, 'verbs': 364, 'modal_verbs': 0, 'adjectives': 235, 'adverbs': 15, 'determiners': 0, 'conjunctions': 45, 'prepositions': 0, 'pronouns': 18, 'interjections': 0, 'numerals': 0, 'function_words': 0}","{'common_nouns': 4431, 'proper_nouns': 108244, 'verbs': 6818, 'modal_verbs': 0, 'adjectives': 5488, 'adverbs': 560, 'determiners': 34, 'conjunctions': 695, 'prepositions': 0, 'pronouns': 629, 'interjections': 1, 'numerals': 139, 'function_words': 35}","[0.0346872742738747, 0.032833127209739965, 0.031838224462059, 0.03132172744639598, 0.03114433938279349, 0.030539630973426095, 0.030237796532846715, 0.030271358443582724, 0.030019198600973237, 0.02957294399140815, 0.029776617268286194, 0.029547995314400853, 0.02941760877623175, 0.02937238929915602, 0.02928001979261709, 0.029155796171684914, 0.029112061734907237, 0.0289584343160736, 0.02890319081698601, 0.029049244530299573]",0.0106839591979632,0.8622047842815214,0.9679577839621636,"{'common_nouns': 3101, 'proper_nouns': 53651, 'verbs': 1286, 'modal_verbs': 0, 'adjectives': 7520, 'adverbs': 89, 'determiners': 0, 'conjunctions': 76, 'prepositions': 0, 'pronouns': 19, 'interjections': 0, 'numerals': 2, 'function_words': 1}","{'common_nouns': 35832, 'proper_nouns': 520059, 'verbs': 17737, 'modal_verbs': 0, 'adjectives': 80043, 'adverbs': 763, 'determiners': 50, 'conjunctions': 1475, 'prepositions': 0, 'pronouns': 405, 'interjections': 0, 'numerals': 28, 'function_words': 480}"
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.20.attention.query_key_value.weight,65757,0.9,0.0001,3,43.9703254699707,0.2581261098384857,0.1051061031592153,0.080596107055961,0.2940997566909976,"{'common_nouns': 159, 'proper_nouns': 12060, 'verbs': 409, 'modal_verbs': 0, 'adjectives': 262, 'adverbs': 24, 'determiners': 0, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 12, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4076, 'proper_nouns': 109792, 'verbs': 6799, 'modal_verbs': 0, 'adjectives': 5539, 'adverbs': 680, 'determiners': 25, 'conjunctions': 584, 'prepositions': 0, 'pronouns': 640, 'interjections': 1, 'numerals': 95, 'function_words': 43}","[0.047915864744905716, 0.04465798333903589, 0.042856480953467155, 0.04081959968065693, 0.03961434097475669, 0.03900309838807786, 0.03866881581698601, 0.03757567765358881, 0.03721162002452098, 0.03704084039024483, 0.03625985769749848, 0.036017499120856146, 0.03589008266328315, 0.03542957166685675, 0.03509907594852494, 0.035023041885264596, 0.03470034262849757, 0.03437140620247871, 0.03435358571890207, 0.033882159676284974]",0.0257909730023989,0.6103076478549813,0.8883008653071156,"{'common_nouns': 3243, 'proper_nouns': 53242, 'verbs': 1257, 'modal_verbs': 0, 'adjectives': 7879, 'adverbs': 63, 'determiners': 0, 'conjunctions': 43, 'prepositions': 0, 'pronouns': 10, 'interjections': 0, 'numerals': 0, 'function_words': 0}","{'common_nouns': 36657, 'proper_nouns': 511834, 'verbs': 17273, 'modal_verbs': 0, 'adjectives': 88025, 'adverbs': 906, 'determiners': 13, 'conjunctions': 1847, 'prepositions': 0, 'pronouns': 549, 'interjections': 0, 'numerals': 14, 'function_words': 47}"
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.17.mlp.dense_h_to_4h.weight,65757,0.9,0.0001,3,41.53762435913086,0.8335292339324951,0.104421202573753,0.0778588807785888,0.2945559610705596,"{'common_nouns': 220, 'proper_nouns': 11877, 'verbs': 487, 'modal_verbs': 0, 'adjectives': 259, 'adverbs': 23, 'determiners': 0, 'conjunctions': 33, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 8}","{'common_nouns': 4128, 'proper_nouns': 108276, 'verbs': 7624, 'modal_verbs': 0, 'adjectives': 5406, 'adverbs': 710, 'determiners': 42, 'conjunctions': 609, 'prepositions': 0, 'pronouns': 706, 'interjections': 1, 'numerals': 158, 'function_words': 48}","[0.03587790533283911, 0.03385706249524787, 0.032880054483158457, 0.03210025982265055, 0.03173939503022354, 0.031517381505664535, 0.031054345940731448, 0.030875027324741483, 0.030797805229242702, 0.030540076485515513, 0.030347318254828164, 0.0303955078125, 0.03027529380037257, 0.030232821647848237, 0.03007674391252281, 0.02988643599832725, 0.029851611803337896, 0.02986178432937956, 0.02968773760644769, 0.029990537323220802]",0.0121771230302714,0.8396064297337166,0.9628328542968808,"{'common_nouns': 2991, 'proper_nouns': 54244, 'verbs': 1013, 'modal_verbs': 0, 'adjectives': 7335, 'adverbs': 72, 'determiners': 0, 'conjunctions': 53, 'prepositions': 0, 'pronouns': 20, 'interjections': 0, 'numerals': 2, 'function_words': 0}","{'common_nouns': 36725, 'proper_nouns': 517623, 'verbs': 16288, 'modal_verbs': 0, 'adjectives': 82785, 'adverbs': 762, 'determiners': 67, 'conjunctions': 1525, 'prepositions': 0, 'pronouns': 420, 'interjections': 0, 'numerals': 35, 'function_words': 526}"
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.13.attention.dense.weight,65757,0.9,0.0001,3,17.917320251464844,0.7786110043525696,0.1044803071776155,0.0756538929440389,0.2940997566909976,"{'common_nouns': 183, 'proper_nouns': 11927, 'verbs': 476, 'modal_verbs': 0, 'adjectives': 273, 'adverbs': 24, 'determiners': 2, 'conjunctions': 39, 'prepositions': 0, 'pronouns': 11, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4074, 'proper_nouns': 109805, 'verbs': 6996, 'modal_verbs': 0, 'adjectives': 5362, 'adverbs': 682, 'determiners': 23, 'conjunctions': 574, 'prepositions': 0, 'pronouns': 594, 'interjections': 5, 'numerals': 121, 'function_words': 42}","[0.04123533671209702, 0.038516970446510035, 0.03717731559363595, 0.03632163537389751, 0.035627527538587285, 0.03513583069590177, 0.03476419936131387, 0.03440326031687196, 0.0341075887935295, 0.033869908093826034, 0.03381733766727494, 0.0334999845555809, 0.03340093236770073, 0.03341645103881539, 0.03320787712895377, 0.03326549669251825, 0.033185453020453164, 0.03308506429630474, 0.033168003796951034, 0.03305937309914842]",0.0283223470980275,0.5747677053393555,0.8625697644357255,"{'common_nouns': 3300, 'proper_nouns': 53189, 'verbs': 1397, 'modal_verbs': 0, 'adjectives': 7736, 'adverbs': 64, 'determiners': 0, 'conjunctions': 54, 'prepositions': 0, 'pronouns': 5, 'interjections': 0, 'numerals': 0, 'function_words': 0}","{'common_nouns': 35439, 'proper_nouns': 519723, 'verbs': 15611, 'modal_verbs': 0, 'adjectives': 83519, 'adverbs': 705, 'determiners': 19, 'conjunctions': 1696, 'prepositions': 0, 'pronouns': 330, 'interjections': 0, 'numerals': 11, 'function_words': 73}"
0.1044978306531326,0.0800638686131386,0.2948600973236009,"{'common_nouns': 173, 'proper_nouns': 11996, 'verbs': 433, 'modal_verbs': 0, 'adjectives': 282, 'adverbs': 22, 'determiners': 1, 'conjunctions': 40, 'prepositions': 0, 'pronouns': 13, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 4088, 'proper_nouns': 109635, 'verbs': 7042, 'modal_verbs': 0, 'adjectives': 5393, 'adverbs': 700, 'determiners': 30, 'conjunctions': 625, 'prepositions': 0, 'pronouns': 627, 'interjections': 2, 'numerals': 136, 'function_words': 46}",gpt_neox.layers.21.attention.query_key_value.weight,65757,0.9,0.0001,3,47.39646911621094,0.2613859176635742,0.1059733666932785,0.0760340632603406,0.2831508515815085,"{'common_nouns': 177, 'proper_nouns': 11988, 'verbs': 422, 'modal_verbs': 0, 'adjectives': 274, 'adverbs': 22, 'determiners': 2, 'conjunctions': 43, 'prepositions': 0, 'pronouns': 12, 'interjections': 0, 'numerals': 0, 'function_words': 1}","{'common_nouns': 3969, 'proper_nouns': 110299, 'verbs': 6909, 'modal_verbs': 0, 'adjectives': 5047, 'adverbs': 612, 'determiners': 33, 'conjunctions': 634, 'prepositions': 0, 'pronouns': 665, 'interjections': 1, 'numerals': 118, 'function_words': 42}","[0.05047637122680961, 0.046351077782846715, 0.04377349333751521, 0.042961473302539535, 0.040757450744183396, 0.03994639598540146, 0.039642928000494224, 0.03870401127204988, 0.03845742033055809, 0.03802349155546685, 0.03778878093635949, 0.03743133173661801, 0.036717769873403285, 0.03669356371654501, 0.0365572370171837, 0.036348514603292276, 0.03603598787256691, 0.035970943107512164, 0.0358525111437424, 0.03564037313716545]",0.0285509572056016,0.5684565901729094,0.8683638243837158,"{'common_nouns': 3142, 'proper_nouns': 54241, 'verbs': 1365, 'modal_verbs': 0, 'adjectives': 6894, 'adverbs': 48, 'determiners': 1, 'conjunctions': 55, 'prepositions': 0, 'pronouns': 1, 'interjections': 0, 'numerals': 0, 'function_words': 0}","{'common_nouns': 35812, 'proper_nouns': 521584, 'verbs': 16846, 'modal_verbs': 0, 'adjectives': 80683, 'adverbs': 587, 'determiners': 5, 'conjunctions': 1193, 'prepositions': 0, 'pronouns': 272, 'interjections': 0, 'numerals': 13, 'function_words': 36}"
